-0.14985,0.47085,0.71584,0.72693,0.58211,0.61311,0.73408,0.61613,0.43993,0.34812,0.35991,0.3915,0.3101,0.23451,0.13659,-0.13094,-0.65157,-0.76703,-0.74419,-0.42524,-0.29448,-0.25002,-0.14104,-0.10403,-0.067195,-0.055715,-0.088357,-0.10947,-0.14207,-0.1685,-0.14281,-0.12831,-0.15446,-0.14005,-0.10592,-0.11631,-0.12899,-0.10757,-0.09441,-0.11626,-0.12027,-0.096037,-0.078494,-0.098772,-0.097641,-0.06369,-0.078325,-0.092628,-0.077828,-0.067663,-0.083859,-0.090049,-0.05704,-0.05265
-0.23466,-0.29658,-0.19781,-0.0061472,0.14391,0.25136,0.17958,-0.042793,-0.27727,-0.341,-0.33146,-0.34308,-0.36612,-0.3999,-0.40644,-0.5088,-0.66811,-0.54349,-0.46083,-0.33195,-0.20382,-0.033898,0.10255,0.17719,0.15959,0.17522,0.1688,0.1497,0.16726,0.20124,0.20414,0.17962,0.19825,0.19251,0.18243,0.1689,0.16455,0.18028,0.1643,0.17386,0.20015,0.19821,0.18034,0.18565,0.19246,0.16581,0.15603,0.15409,0.14897,0.13642,0.12659,0.1502,0.15818,0.15584
-0.08953,-0.12152,-0.27208,-0.43988,-0.61557,-0.68282,-0.57168,-0.21402,0.25156,0.52373,0.60395,0.5982,0.56508,0.56711,0.52736,0.41549,0.20967,0.078827,0.025045,0.036958,-0.038015,-0.095818,-0.19452,-0.17399,-0.12665,-0.08324,-0.060078,-0.054491,-0.049442,-0.040079,-0.040885,-0.052243,-0.0605,-0.055057,-0.050586,-0.044711,-0.033447,-0.012719,0.0027424,0.0076856,0.0060036,0.00079929,-0.0081343,-0.022532,-0.027373,-0.031459,-0.035151,-0.035717,-0.020812,-0.011448,-0.0076248,0.0062598,0.022439,0.024937
-0.050786,-0.39582,-0.56156,-0.51906,-0.46151,-0.47914,-0.48512,-0.56176,-0.6938,-0.79949,-0.81499,-0.80258,-0.7847,-0.77011,-0.74894,-0.65887,-0.38148,-0.13446,0.051622,0.14632,0.14988,0.24172,0.31302,0.30165,0.2827,0.27192,0.28161,0.28398,0.28635,0.28789,0.29932,0.30612,0.29785,0.30055,0.30708,0.30324,0.29787,0.29896,0.30328,0.30061,0.29988,0.30183,0.30485,0.29789,0.29705,0.30604,0.3037,0.29863,0.30217,0.30183,0.29538,0.29099,0.29473,0.29568
-0.20611,-0.30261,-0.24828,-0.10955,-0.034212,0.008088,-0.0033241,-0.056658,-0.07182,-0.057485,-0.065813,-0.059108,-0.043322,-0.044679,-0.093243,-0.18407,-0.32715,-0.25459,-0.18465,-0.11374,-0.070842,-0.042666,-0.0067657,0.022896,0.077851,0.124,0.093318,0.089055,0.073837,0.061128,0.065805,0.081286,0.074367,0.079922,0.081656,0.076203,0.080579,0.070792,0.069482,0.063426,0.047837,0.057683,0.076646,0.079336,0.080991,0.1023,0.10683,0.10565,0.10681,0.11214,0.11645,0.099706,0.097276,0.097357
-0.37258,0.011072,0.35444,0.74565,0.65383,0.75845,0.94219,0.74209,0.49954,0.37664,0.34344,0.36948,0.35582,0.35004,0.34315,0.1707,-0.15763,-0.19584,-0.23195,-0.20632,-0.18018,-0.27807,-0.27971,-0.29684,-0.19949,-0.10421,-0.15827,-0.19032,-0.21143,-0.2077,-0.18478,-0.17187,-0.16422,-0.15278,-0.15021,-0.16689,-0.16726,-0.15412,-0.15925,-0.16302,-0.15886,-0.15207,-0.14997,-0.15718,-0.15571,-0.14503,-0.15165,-0.15803,-0.15568,-0.15032,-0.1577,-0.15505,-0.13268,-0.13167
0.32816,0.15662,-0.041725,-0.37063,-0.42137,-0.52492,-0.57665,-0.51079,-0.49305,-0.41195,-0.43638,-0.46883,-0.47077,-0.44147,-0.39877,-0.18876,0.17604,0.15932,0.10511,0.029293,-0.0021145,-0.017677,-0.00246,0.0012029,0.24635,0.3446,0.20117,0.13587,0.12596,0.12051,0.10745,0.10585,0.095322,0.093118,0.10262,0.11495,0.10614,0.10721,0.11991,0.11789,0.13181,0.16927,0.21319,0.22636,0.21534,0.19442,0.17671,0.17013,0.17586,0.18019,0.17991,0.17011,0.18379,0.19054
0.19494,0.27247,0.21938,0.079987,-0.084113,-0.17178,-0.017579,0.036436,0.032069,0.01747,0.016182,0.025491,0.02793,0.02964,0.035088,0.068529,0.12217,-0.036078,-0.081755,-0.04951,-0.024587,-0.011713,-8.2266e-05,0.0070958,-0.012296,-0.036199,-0.024103,-0.017365,-0.020389,-0.028335,-0.030226,-0.026464,-0.027413,-0.027643,-0.025291,-0.021119,-0.022892,-0.023703,-0.01959,-0.020188,-0.020752,-0.021827,-0.021949,-0.02334,-0.024579,-0.022648,-0.022207,-0.021565,-0.023342,-0.022396,-0.02348,-0.024614,-0.026109,-0.02565
-0.25254,-0.43522,-0.40863,-0.23944,-0.16347,-0.12383,-0.13978,-0.18468,-0.20685,-0.21126,-0.21129,-0.21495,-0.20226,-0.18461,-0.17261,-0.18894,-0.13561,0.087619,0.15228,0.10521,0.075904,0.074709,0.075673,0.07549,0.08398,0.11199,0.11562,0.11244,0.10077,0.097579,0.098701,0.10317,0.11277,0.11327,0.108,0.10107,0.10299,0.10404,0.097448,0.098671,0.10072,0.099968,0.097207,0.098259,0.1,0.10079,0.099943,0.10093,0.095392,0.09445,0.092735,0.095263,0.096024,0.094874
-0.3642,-0.30141,-0.22873,-0.15342,-0.22573,-0.1943,-0.13146,-0.13891,-0.14964,-0.17471,-0.17997,-0.16089,-0.15977,-0.13842,-0.12589,-0.17754,-0.15881,0.1197,0.20687,0.21407,0.22686,0.15711,0.1258,0.10662,0.04927,0.024315,0.068195,0.089659,0.059519,0.03066,0.035944,0.060095,0.073378,0.080429,0.081995,0.080104,0.081432,0.082347,0.083083,0.079994,0.073395,0.064888,0.056164,0.049305,0.051475,0.07106,0.075679,0.079912,0.069124,0.074718,0.070449,0.070548,0.070339,0.069303
