0.34057,0.12735,-0.085168,-0.26264,-0.2415,-0.26192,-0.2002,-0.14356,-0.16307,-0.2083,-0.27575,-0.26703,-0.29772,-0.24293,-0.10404,-0.24262,-0.46981,-0.3451,-0.12099,0.052869,0.10696,0.13594,0.16068,0.11438,0.13659,0.17666,0.12929,0.11837,0.15491,0.13465,0.11434,0.1153,0.12782,0.096374,0.063135,0.086006,0.096595,0.059397,0.069325,0.1319,0.10495,0.08339,0.13358,0.1172,0.090042,0.085983,0.10753,0.10272,0.067731,0.087066,0.10274
-0.086446,-0.2172,-0.40739,-0.5575,-0.53026,-0.47606,-0.44579,-0.52155,-0.4934,-0.46987,-0.52356,-0.56869,-0.5482,-0.54655,-0.60228,-0.6466,-0.52902,-0.28045,-0.12346,0.0050841,0.17214,0.24465,0.25256,0.27456,0.2792,0.24944,0.23016,0.26096,0.27348,0.248,0.22078,0.27714,0.27863,0.24565,0.287,0.31133,0.27205,0.26996,0.30116,0.29663,0.26124,0.27545,0.30216,0.29624,0.26869,0.30486,0.31273,0.28181,0.33088,0.35608,0.33362
0.25078,0.073762,-0.036681,-0.23203,-0.35236,-0.32169,-0.2694,-0.27305,-0.28802,-0.28143,-0.27576,-0.2916,-0.27972,-0.13035,0.042127,0.041276,0.083079,0.08884,0.12177,0.084858,0.081865,0.060434,0.043937,0.042131,0.06962,0.071551,0.061403,0.092874,0.10782,0.103,0.10269,0.10339,0.10171,0.069548,0.0608,0.056568,0.031919,0.015775,0.039515,0.052934,0.040711,0.055876,0.09412,0.087124,0.090672,0.10074,0.10444,0.085764,0.079049,0.082747,0.054872
-0.3157,-0.21437,-0.15583,-0.12146,-0.089085,-0.10598,-0.12282,-0.14964,-0.1508,-0.17362,-0.16562,-0.1661,-0.17672,-0.19095,-0.20392,-0.10712,0.066171,0.088885,0.076668,0.064466,0.068432,0.088754,0.09161,0.088075,0.090833,0.095477,0.083773,0.082017,0.090935,0.088228,0.084361,0.082678,0.086666,0.084787,0.076649,0.080306,0.085477,0.079257,0.077999,0.080702,0.073502,0.062506,0.066645,0.057693,0.058549,0.055028,0.054515,0.055365,0.04495,0.047672,0.050109
-0.17941,-0.23534,-0.23807,-0.2006,-0.17216,-0.20182,-0.21099,-0.17075,-0.16428,-0.17323,-0.16599,-0.15302,-0.15746,-0.16658,-0.2072,-0.17842,-0.096402,-0.056529,0.016136,0.048692,0.050859,0.059692,0.084865,0.081364,0.061396,0.080225,0.093152,0.084614,0.069507,0.091178,0.10241,0.064744,0.077176,0.1051,0.088628,0.080258,0.11062,0.11117,0.088301,0.0942,0.11249,0.11057,0.10345,0.12116,0.13319,0.1173,0.12426,0.1502,0.13474,0.12506,0.15154
-0.27234,-0.2855,-0.14886,0.029284,0.081707,0.080356,0.10148,0.13191,0.1333,0.17843,0.20831,0.24363,0.2292,0.16331,0.040815,0.14666,0.068742,0.038069,0.0054427,-0.022458,0.001997,-0.011672,-0.010743,-0.035986,-0.002199,0.012113,-0.020611,-0.028376,-0.014865,-0.035356,-0.057842,-0.057102,-0.055072,-0.078159,-0.080124,-0.06949,-0.069849,-0.08132,-0.065858,-0.025272,-0.045236,-0.044113,-0.013418,-0.024969,-0.045837,-0.035916,-0.023988,-0.037226,-0.039507,-0.026929,-0.028566
-0.23214,-0.18593,-0.13032,-0.10019,-0.092447,-0.089313,-0.097257,-0.13296,-0.13557,-0.12929,-0.13195,-0.13899,-0.15449,-0.12518,-0.031162,0.0445,0.15434,0.20453,0.15338,0.11023,0.045488,0.044297,0.026387,0.026751,0.016575,0.023231,0.014773,0.021294,0.025911,0.031574,0.041503,0.051479,0.054557,0.051692,0.058065,0.057767,0.061534,0.046896,0.03733,0.046502,0.035568,0.033404,0.037618,0.040775,0.062322,0.046864,0.046117,0.03797,0.037825,0.038719,0.039422
0.41608,0.35191,0.33441,0.3335,0.33652,0.29643,0.22292,0.22678,0.18182,0.16749,0.11748,0.16867,0.18262,0.15386,0.22606,0.18028,0.0050725,-0.025508,0.03336,0.081587,0.10431,0.081346,0.059122,0.043319,0.077351,0.067855,0.033057,-0.0099677,0.026679,-0.0073267,-0.004733,-0.021604,-0.076554,-0.088204,-0.12704,-0.12879,-0.12716,-0.12781,-0.12925,-0.12599,-0.12298,-0.18268,-0.24846,-0.31344,-0.30103,-0.33242,-0.36299,-0.36256,-0.4189,-0.42647,-0.438
-0.32391,-0.27779,-0.25038,-0.23234,-0.22786,-0.18495,-0.17784,-0.20202,-0.19183,-0.18069,-0.16183,-0.16145,-0.15315,-0.1718,-0.26038,-0.14535,0.069284,0.075444,0.037123,0.0019306,0.013209,0.025637,0.038126,0.054822,0.043544,0.042647,0.045293,0.070969,0.068215,0.076385,0.073218,0.078185,0.086507,0.092099,0.10275,0.10579,0.098749,0.098302,0.09976,0.10889,0.11112,0.12471,0.13737,0.14981,0.14573,0.15704,0.16437,0.16345,0.17996,0.18145,0.18168
-0.56543,-0.62362,-0.54578,-0.3748,-0.39557,-0.49807,-0.43623,-0.33962,-0.34807,-0.35205,-0.35238,-0.31142,-0.36203,-0.36799,-0.34747,-0.011751,0.24547,0.21783,0.20239,0.23186,0.21892,0.19011,0.1635,0.10373,0.15909,0.18447,0.18371,0.13356,0.1138,0.11317,0.11102,0.10585,0.12689,0.12345,0.12785,0.12258,0.13271,0.13982,0.14118,0.17558,0.18414,0.20247,0.21931,0.23101,0.20471,0.21866,0.23405,0.23788,0.23989,0.24292,0.24872
-0.36457,-0.30269,-0.32416,-0.42553,-0.38614,-0.32757,-0.37066,-0.42281,-0.38261,-0.37376,-0.33864,-0.40555,-0.36975,-0.36699,-0.35199,-0.11342,0.14414,0.22905,0.18254,0.12189,0.092854,0.12115,0.14295,0.18702,0.12974,0.10555,0.13453,0.16738,0.16269,0.17379,0.17748,0.18382,0.18715,0.19708,0.2033,0.20225,0.20071,0.20447,0.20414,0.13795,0.12911,0.13026,0.13103,0.14236,0.16426,0.15918,0.14928,0.14968,0.16189,0.15856,0.15761
1.3543,1.4053,0.60479,-0.18583,-0.063905,-0.1512,-0.12859,-0.24288,-0.18646,-0.45428,-0.72778,-0.82159,-0.84898,-0.83509,-0.84403,-1.3595,-1.206,-0.97893,-0.66964,-0.33964,-0.15321,0.15207,0.2589,0.22269,0.2005,0.22809,0.18441,0.17641,0.20225,0.19775,0.18733,0.18764,0.22591,0.22231,0.20689,0.23459,0.24933,0.22791,0.22274,0.26238,0.24234,0.21462,0.25422,0.24959,0.24171,0.24657,0.26354,0.27268,0.24982,0.26654,0.28132
-0.39941,0.32214,0.95499,1.6003,1.567,1.5808,1.481,1.3751,1.4126,1.4109,1.7012,1.764,1.7098,1.4683,1.2813,1.9361,2.0917,1.2919,0.42669,-0.2502,-0.62324,-0.82297,-0.84518,-0.8316,-0.82528,-0.83591,-0.83564,-0.82537,-0.81928,-0.81112,-0.80128,-0.77755,-0.77743,-0.77673,-0.75226,-0.75792,-0.79589,-0.79471,-0.79916,-0.81428,-0.82555,-0.81929,-0.81946,-0.8218,-0.81179,-0.79103,-0.7894,-0.79524,-0.77264,-0.76964,-0.78735
-0.35584,0.15055,0.43516,1.1583,1.5514,1.4339,1.2869,1.1267,1.0828,1.0832,1.0505,1.0922,1.0866,0.71611,0.37173,0.066192,-0.71577,-0.63947,-0.62346,-0.48847,-0.38661,-0.39177,-0.39614,-0.38714,-0.39697,-0.40223,-0.38023,-0.36575,-0.37407,-0.35326,-0.33744,-0.32223,-0.32349,-0.31906,-0.31349,-0.3312,-0.34712,-0.34496,-0.3557,-0.37331,-0.36214,-0.34946,-0.35654,-0.34146,-0.32488,-0.32159,-0.32176,-0.31707,-0.31346,-0.32665,-0.332
-0.98923,-0.63902,-0.028903,0.21298,0.32907,0.32738,0.30331,0.30227,0.30449,0.30778,0.3189,0.31515,0.28466,0.3267,0.32287,0.11081,-0.018719,-0.023034,0.012436,0.039569,0.041466,-0.036518,-0.078412,-0.082951,-0.082206,-0.078686,-0.081843,-0.087488,-0.088653,-0.088936,-0.095033,-0.1066,-0.10656,-0.10361,-0.11317,-0.11728,-0.036195,-0.021386,-0.02709,-0.03025,-0.031953,-0.041265,-0.048456,-0.054715,-0.056168,-0.067638,-0.072737,-0.073414,-0.08219,-0.086055,-0.083467
