0.38565,0.14864,0.040707,-0.010685,-0.14733,-0.14973,0.0041966,-0.058205,-0.22715,-0.065861,0.026078,0.035963,0.075914,0.07224,0.048884,0.18536,-0.092969,-0.41867,-0.30901,-0.14273,-0.049942,-0.00473,0.049304,0.039903,0.047317,0.041915,0.034693,0.018517,0.023977,0.020306,-0.0023855,0.0042084,0.022319,0.00032647,0.0050396,0.034628,0.0016822,0.006457,0.039009,0.0073432,0.012577,0.039719,0.0083392,0.015317,0.033249,0.0088737,0.015769,0.037764,0.0082317,0.021922,0.03439,0.022681
0.13971,0.020343,-0.09739,-0.38107,-0.29655,-0.21059,-0.29437,-0.47542,-0.36519,-0.20259,-0.27215,-0.37027,-0.35298,-0.38855,-0.39535,-0.39252,-0.58308,-0.6564,-0.41644,-0.21962,-0.033855,0.088205,0.14556,0.14447,0.16428,0.20059,0.20371,0.2248,0.23831,0.22884,0.24021,0.2513,0.23302,0.24103,0.25813,0.23838,0.23228,0.23815,0.21386,0.21645,0.22005,0.19269,0.1965,0.20398,0.18433,0.18638,0.18653,0.16974,0.17794,0.17653,0.17298,0.17511
-0.31739,-0.60011,-0.5832,-0.096414,-0.25002,-0.51796,-0.42368,-0.046848,-0.21019,-0.5411,-0.45597,-0.23374,-0.15618,-0.13326,-0.12294,-0.084618,-0.036831,0.00057395,0.13494,0.2128,0.18655,0.19505,0.18927,0.19437,0.19548,0.2067,0.20509,0.20295,0.19847,0.1872,0.16656,0.15599,0.14634,0.1279,0.12632,0.12421,0.10871,0.10816,0.10302,0.095503,0.10171,0.10251,0.088107,0.098362,0.10242,0.092651,0.10425,0.10444,0.10434,0.11641,0.11387,0.10922
-0.11308,0.10978,0.16304,0.014815,0.12759,0.18731,0.13337,0.038879,0.12103,0.18173,0.14271,0.064001,0.045473,0.067019,0.067528,0.030376,0.055321,0.10588,0.084082,0.038974,-0.010148,-0.011956,-0.0034285,-0.021065,-0.034197,-0.031174,-0.031726,-0.039449,-0.044648,-0.031222,-0.046071,-0.052743,-0.052251,-0.063228,-0.058986,-0.064685,-0.045867,0.00097506,-0.067702,-0.07545,-0.074476,-0.068836,-0.076774,-0.077722,-0.073138,-0.080366,-0.070784,-0.075561,-0.073016,-0.050415,-0.078251,-0.081468
-0.16334,-0.042175,-0.083051,-0.082062,0.049689,0.062707,-0.028281,-0.056074,0.067397,0.061088,-0.014718,-0.057333,-0.085591,-0.092275,-0.090405,-0.12526,-0.24181,-0.2657,-0.20101,-0.10734,-0.019565,0.022903,0.022741,0.044236,0.032623,0.032247,0.043687,0.030677,0.026559,0.045848,0.037438,0.032274,0.043032,0.036197,0.02783,0.040166,0.042184,0.042487,0.055447,0.051195,0.04918,0.066485,0.062613,0.057911,0.070163,0.067685,0.067386,0.077259,0.069606,0.071418,0.073668,0.071967
0.018316,0.096003,0.20118,-0.11028,-0.046789,0.051066,0.035997,-0.084629,-0.033657,0.11169,0.094609,0.032316,0.010339,0.0074353,-0.0091376,0.11256,0.15485,0.042045,-0.067454,-0.033559,0.0013168,0.0061615,0.0016242,0.011167,0.021203,0.015742,0.009524,0.0075303,0.012398,-0.0007633,-0.012982,-0.013544,-0.012382,-0.027018,-0.020863,-0.01842,-0.024115,0.0011894,-0.03059,-0.041487,-0.036679,-0.031668,-0.046124,-0.04222,-0.038409,-0.048561,-0.041523,-0.039624,-0.042105,-0.025975,-0.035273,-0.040443
-0.38244,-0.30923,-0.29632,-0.33559,-0.30323,-0.28885,-0.30897,-0.33304,-0.30379,-0.28993,-0.30496,-0.32861,-0.33898,-0.33094,-0.33235,-0.33823,-0.079064,0.17443,0.21876,0.18104,0.158,0.14919,0.15352,0.15041,0.14653,0.14471,0.14332,0.14243,0.14269,0.14684,0.14539,0.145,0.14538,0.14422,0.144,0.1449,0.14355,0.1443,0.14477,0.14283,0.14351,0.14453,0.14228,0.14265,0.14332,0.14133,0.1422,0.14288,0.14064,0.14185,0.14215,0.14093
-0.087995,-0.082125,-0.10077,-0.087241,-0.059425,-0.076648,-0.10052,-0.087331,-0.058859,-0.081483,-0.10448,-0.10466,-0.11032,-0.11452,-0.11546,-0.077246,-0.022173,-0.03212,-0.0051751,0.22468,0.27081,0.25997,0.23081,0.16803,0.14429,0.068329,0.01936,0.0068374,0.0036852,0.0049489,0.0042095,0.0030993,0.0039235,0.003692,0.0030571,0.0035311,0.0053947,0.007184,0.0046676,0.0045102,0.0042225,0.0054451,0.005106,0.0045436,0.00551,0.0050844,0.0055585,0.0059302,0.0055619,0.0064096,0.0052465,0.0049152
-0.06632,0.022169,0.024469,-0.048964,0.010621,0.054437,-0.0035368,-0.066907,0.0066712,0.034518,-0.016196,-0.048081,-0.061196,-0.059662,-0.064606,-0.086044,-0.071197,0.0074271,0.048187,-0.02503,-0.04258,-0.024994,-0.012318,-0.0013937,-0.0049836,0.0010807,0.0051079,0.0094051,0.016729,0.020296,0.022167,0.023613,0.021745,0.023553,0.024624,0.022877,0.021222,0.01912,0.021223,0.021991,0.022141,0.018867,0.020583,0.020491,0.017361,0.019355,0.017612,0.015869,0.018002,0.016191,0.016482,0.0178
-0.48026,-0.48799,-0.45891,-0.44683,-0.45713,-0.47286,-0.45992,-0.42998,-0.44446,-0.46092,-0.4754,-0.44005,-0.45017,-0.45284,-0.46726,-0.3802,-0.12449,0.12318,0.23607,0.21084,0.19541,0.2025,0.21282,0.23172,0.23614,0.21681,0.21336,0.21226,0.2231,0.21078,0.20772,0.20672,0.21059,0.20709,0.20497,0.21084,0.2068,0.20454,0.21338,0.21003,0.21095,0.21707,0.21219,0.21252,0.21702,0.21315,0.21453,0.21928,0.21406,0.21525,0.21923,0.21672
-0.47655,-0.50745,-0.4875,-0.47006,-0.55058,-0.51795,-0.43995,-0.45064,-0.53926,-0.49675,-0.38934,-0.41074,-0.3927,-0.38332,-0.35673,-0.3988,-0.13697,0.18272,0.30283,0.25793,0.21273,0.14458,0.11572,0.12027,0.13389,0.19801,0.22954,0.23373,0.21002,0.21807,0.22154,0.22058,0.21785,0.22134,0.22098,0.21537,0.22251,0.22307,0.2143,0.22102,0.21882,0.2137,0.22186,0.22002,0.21664,0.22412,0.22124,0.21743,0.22645,0.22364,0.21919,0.22353
1.4383,1.7142,1.7809,1.2361,1.1317,1.5747,1.7986,1.202,1.0133,1.6297,1.75,1.6159,1.7472,1.7921,1.8003,1.7225,0.88852,0.035685,-0.34264,-0.76489,-0.92579,-0.88829,-0.6887,-0.79411,-0.8416,-0.80644,-0.79434,-0.80515,-0.79199,-0.75247,-0.77637,-0.76738,-0.74472,-0.76564,-0.76289,-0.73951,-0.76796,-0.76155,-0.7432,-0.76877,-0.77231,-0.75407,-0.76595,-0.7658,-0.75461,-0.75777,-0.76714,-0.74764,-0.75346,-0.73974,-0.75097,-0.74763
0.47508,1.5455,2.0751,2.0468,2.1257,2.0738,1.9957,2.09,2.1388,1.9381,1.8969,1.8121,1.7349,1.9556,1.9555,2.0919,2.6466,2.7224,1.7208,0.3514,-0.63677,-0.95765,-1.0664,-1.1437,-1.2073,-1.2101,-1.2264,-1.2187,-1.2148,-1.1549,-1.1548,-1.1562,-1.1687,-1.1645,-1.1636,-1.1776,-1.1756,-1.1633,-1.1848,-1.1947,-1.1838,-1.1931,-1.21,-1.2019,-1.2085,-1.2327,-1.2158,-1.2276,-1.249,-1.2348,-1.2393,-1.2554
0.62224,1.8163,1.8856,0.39424,1.347,2.0776,1.6398,0.64429,1.4244,2.391,1.9884,1.2546,1.0221,1.0388,1.0346,1.005,0.38415,-0.34559,-0.91944,-0.95228,-0.70224,-0.59208,-0.54372,-0.5743,-0.57734,-0.58941,-0.57967,-0.5744,-0.58715,-0.56682,-0.56254,-0.58147,-0.58877,-0.58769,-0.59903,-0.61282,-0.60157,-0.60403,-0.62761,-0.62721,-0.62256,-0.63801,-0.64645,-0.64603,-0.64685,-0.6589,-0.64939,-0.65519,-0.677,-0.67701,-0.67068,-0.68507
0.30529,0.44087,0.26899,0.34557,0.278,0.17665,0.26093,0.33214,0.2797,0.17142,0.29629,0.26038,0.17025,0.12215,0.12571,-0.019774,-0.20901,-0.43714,-0.61194,-0.22017,-0.16479,-0.075788,-0.064382,-0.059788,-0.0089523,-0.0068646,-0.010457,-0.018135,-0.030888,-0.06521,-0.074098,-0.080105,-0.08418,-0.088489,-0.0914,-0.091496,-0.091165,-0.090034,-0.092764,-0.086931,-0.091561,-0.09076,-0.080277,-0.086243,-0.089839,-0.073958,-0.085238,-0.084197,-0.06476,-0.069221,-0.077848,-0.066472
0.50906,-0.87117,-0.76264,0.019026,-1.2117,-1.5058,-0.45755,0.12312,-1.2002,-1.2928,-0.47689,0.095008,0.29105,0.23358,0.22816,0.17777,0.34974,0.45381,0.53384,0.56897,0.35905,0.048613,0.046899,0.064103,0.20235,0.20324,0.21715,0.21599,0.20556,0.05581,0.062481,0.070249,0.081212,0.081767,0.082305,0.093186,0.095702,0.086356,0.10607,0.11424,0.10915,0.12126,0.12883,0.12965,0.14065,0.14578,0.14336,0.15421,0.1565,0.14903,0.16069,0.16425
0.70804,1.5878,1.5149,-0.021029,0.37898,1.7695,1.4576,-0.20472,0.41303,1.7158,1.5443,0.95492,0.82364,0.73767,0.72328,0.54217,0.041259,-0.093722,-0.064835,-0.46952,-0.43985,-0.45941,-0.44726,-0.43637,-0.50613,-0.48499,-0.48062,-0.49693,-0.48889,-0.46143,-0.48072,-0.47118,-0.45212,-0.46715,-0.4639,-0.44273,-0.46691,-0.46794,-0.44457,-0.43475,-0.45591,-0.45189,-0.40246,-0.4326,-0.45243,-0.366,-0.4328,-0.41947,-0.31933,-0.3414,-0.3765,-0.31446
1.358,1.2973,1.2829,1.3837,1.3619,1.279,1.2806,1.3725,1.3524,1.2649,1.2614,1.3016,1.3147,1.3159,1.3163,1.2431,0.94603,0.20997,-0.66636,-0.69208,-0.67884,-0.67165,-0.65418,-0.65222,-0.65239,-0.65047,-0.65029,-0.65003,-0.64849,-0.64589,-0.64643,-0.6458,-0.64598,-0.64644,-0.64584,-0.64533,-0.64655,-0.6462,-0.6452,-0.6469,-0.64602,-0.64498,-0.64772,-0.64631,-0.64523,-0.64891,-0.64664,-0.64641,-0.65027,-0.64873,-0.64762,-0.64975
-1.1944,-1.1516,-1.1471,-1.2152,-1.1976,-1.14,-1.1529,-1.2218,-1.1971,-1.1386,-1.1485,-1.1754,-1.1797,-1.1799,-1.1801,-1.1103,-0.51071,0.18278,0.54609,0.55569,0.54569,0.53974,0.54444,0.54877,0.54701,0.5549,0.55937,0.56031,0.56086,0.56326,0.56323,0.56396,0.56446,0.56443,0.5647,0.56522,0.56402,0.56328,0.56498,0.56528,0.5647,0.56429,0.56594,0.56508,0.56405,0.56679,0.56451,0.56478,0.56774,0.56667,0.56602,0.56795
1.1095,1.124,1.056,1.0433,1.1446,1.1146,1.0372,1.0391,1.137,1.1187,1.0435,1.016,1.0114,0.9997,1.0021,1.2519,1.6959,0.91039,-0.65741,-0.77978,-0.65781,-0.59763,-0.56106,-0.56382,-0.56967,-0.57352,-0.57567,-0.57645,-0.57622,-0.56725,-0.56791,-0.56939,-0.56961,-0.56992,-0.57078,-0.57084,-0.57105,-0.57221,-0.57164,-0.57249,-0.57232,-0.57239,-0.57405,-0.57356,-0.57265,-0.57496,-0.57363,-0.57343,-0.57678,-0.57628,-0.57551,-0.57719
1.867,1.8337,1.798,1.7921,1.8059,1.8125,1.808,1.7967,1.8058,1.7868,1.8166,1.8113,1.8093,1.7949,1.7966,0.68935,-1.2217,-1.7273,-1.0236,-0.82327,-0.76154,-0.77019,-0.72686,-0.72193,-0.71664,-0.71521,-0.71267,-0.71231,-0.71329,-0.71741,-0.71651,-0.71756,-0.71795,-0.71702,-0.71771,-0.71893,-0.71616,-0.71647,-0.71866,-0.71616,-0.71731,-0.71834,-0.71538,-0.71649,-0.71696,-0.71408,-0.71538,-0.71607,-0.71318,-0.7146,-0.71572,-0.71412
0.86641,0.82481,0.8019,0.79913,0.81538,0.81336,0.79447,0.78837,0.80965,0.8246,0.79327,0.79498,0.80263,0.79773,0.79608,1.2434,-0.25607,-1.3187,-0.55872,-0.41484,-0.36765,-0.2682,-0.3404,-0.33813,-0.34178,-0.34268,-0.34343,-0.34435,-0.3427,-0.33937,-0.34063,-0.33977,-0.33834,-0.33985,-0.33933,-0.33692,-0.34012,-0.34084,-0.33679,-0.33912,-0.33867,-0.33681,-0.3392,-0.33851,-0.33721,-0.33904,-0.33856,-0.33689,-0.33923,-0.33856,-0.33691,-0.3378
