0.26579,0.24833,0.0043911,-0.068497,-0.42371,-0.70252,-0.89057,-0.80194,-0.81254,-0.78457,-0.7218,-0.48864,-0.37193,-0.32416,-0.37004,-0.34647,-0.23723,-0.11787,0.087813,0.25408,0.35021,0.39895,0.37992,0.40769,0.39093,0.32317,0.24682,0.29741,0.30461,0.23207,0.27633,0.31175,0.27774,0.2224,0.12992,0.091103,0.10845,0.092033,0.060272,0.10913,0.16222,0.15968,0.13299,0.14355,0.14283,0.13571,0.10166,0.12008,0.14714,0.17287,0.17244
0.20088,0.088213,-0.032001,-0.069553,-0.23908,-0.31172,-0.28814,-0.26054,-0.37429,-0.34322,-0.34468,-0.40242,-0.41712,-0.37833,-0.46277,-0.55983,-0.33424,-0.058083,0.22346,0.23346,0.16951,0.19593,0.16335,0.14939,0.12176,0.1164,0.16145,0.19903,0.16916,0.10408,0.08153,0.068629,0.043285,0.030105,0.020985,0.031538,0.042726,0.077925,0.12722,0.17058,0.16686,0.16908,0.18969,0.19515,0.20617,0.17036,0.17818,0.1957,0.15624,0.12999,0.12801
0.12478,0.22843,0.1744,0.19087,0.56144,0.83581,1.0262,0.99632,1.0954,1.0567,0.93705,0.81353,0.82033,0.77831,0.50098,0.3335,0.061409,-0.17859,-0.39567,-0.46103,-0.47746,-0.50001,-0.52287,-0.54117,-0.45904,-0.28991,-0.24029,-0.30264,-0.30908,-0.22763,-0.2466,-0.27901,-0.24428,-0.195,-0.18385,-0.18131,-0.1697,-0.17896,-0.21035,-0.31267,-0.35168,-0.35036,-0.35613,-0.36375,-0.34895,-0.27516,-0.24049,-0.26762,-0.29284,-0.28998,-0.29137
-0.32525,-0.43419,-0.44925,-0.38222,-0.35776,-0.36028,-0.42222,-0.43888,-0.45915,-0.46081,-0.47675,-0.49031,-0.49184,-0.46306,-0.29102,-0.06387,0.1356,0.20057,0.23363,0.21012,0.19682,0.1893,0.19464,0.21073,0.21307,0.21272,0.2089,0.19424,0.19165,0.19112,0.18816,0.19998,0.20694,0.20242,0.17323,0.15525,0.16055,0.16301,0.15552,0.17077,0.18426,0.18181,0.17282,0.16938,0.17115,0.16148,0.14085,0.16246,0.14988,0.15721,0.15664
0.069989,0.064671,0.0071993,0.0023255,-0.043468,-0.083365,-0.061009,-0.031829,0.02671,-0.0019779,-0.007408,0.038225,0.04031,-0.016895,-0.19557,-0.21126,-0.13383,-0.077373,-0.056412,0.060333,0.087017,0.01357,0.0072229,0.012921,0.014338,-0.016747,-0.043387,-0.041188,-0.011923,-0.0077968,0.0062863,0.031789,0.045326,0.040569,0.037845,0.034738,0.036246,0.015464,-4.8015e-05,0.014105,0.038825,0.041742,0.036156,0.029051,0.024862,0.029344,0.0076695,0.0030084,0.03364,0.045035,0.044955
0.10711,0.19618,0.22382,0.22412,0.2503,0.3485,0.2937,0.34279,0.33123,0.31626,0.23416,0.16722,0.15949,0.19978,0.038387,0.06321,-0.014514,0.08632,0.11929,-0.086227,-0.081533,-0.065033,-0.091882,-0.066795,-0.059068,-0.026172,-0.0055729,-0.0669,-0.1185,-0.15983,-0.13013,-0.10128,-0.11641,-0.13115,-0.12104,-0.12034,-0.11866,-0.12588,-0.14898,-0.13176,-0.11443,-0.1159,-0.13309,-0.13545,-0.14208,-0.15269,-0.17585,-0.083624,-0.19046,-0.1853,-0.18535
-0.2706,-0.38213,-0.35987,-0.33986,-0.34836,-0.37247,-0.40554,-0.39007,-0.40558,-0.40222,-0.42668,-0.41637,-0.41221,-0.38363,-0.026914,0.12828,0.16389,0.1378,0.10884,0.11549,0.097651,0.09289,0.091141,0.095995,0.086689,0.090717,0.079921,0.07562,0.062546,0.096166,0.49424,0.5106,0.3582,0.30116,0.25981,0.22397,0.19663,0.10535,0.085378,0.10207,0.10325,0.11369,0.094277,0.10805,0.11973,0.11577,0.10388,0.10908,0.093436,0.11049,0.10982
0.053974,-0.13269,-0.17631,-0.23559,-0.24272,-0.22583,-0.25613,-0.20828,-0.218,-0.22175,-0.21039,-0.23135,-0.22757,-0.15527,0.0082682,0.20918,0.044088,-0.014323,-0.015876,0.034413,0.058883,0.064242,0.042538,0.063694,0.063417,0.062688,0.060476,0.050816,0.055643,0.10715,0.076688,0.065638,0.061926,0.06256,0.063457,0.060684,0.057858,0.092237,0.075516,0.083923,0.10629,0.089506,0.05835,0.10012,0.10147,0.10346,0.10538,0.1051,0.10599,0.10801,0.10847
-0.19146,-0.18209,-0.17981,-0.18274,-0.17857,-0.17034,-0.14026,-0.15421,-0.15454,-0.15444,-0.15653,-0.16829,-0.17143,-0.17708,-0.2465,-0.19953,-0.0081441,0.075308,0.096792,0.089771,0.077544,0.071495,0.082814,0.078479,0.077269,0.075862,0.08291,0.078692,0.077353,0.074939,0.062036,0.062636,0.060921,0.066766,0.07928,0.084231,0.082718,0.086525,0.093169,0.093156,0.089711,0.093942,0.099906,0.095503,0.084746,0.087505,0.096869,0.094045,0.092964,0.085401,0.084717
-0.36557,-0.29179,-0.28207,-0.30697,-0.29808,-0.26999,-0.25586,-0.25698,-0.24295,-0.25399,-0.25837,-0.2449,-0.23166,-0.23679,-0.29408,-0.21604,-0.027098,0.11319,0.14419,0.11808,0.14877,0.15122,0.15484,0.15793,0.16325,0.16183,0.15672,0.14667,0.14375,0.1193,0.039413,0.05715,0.081126,0.094648,0.12259,0.13128,0.12935,0.14559,0.1311,0.12776,0.13511,0.14217,0.14282,0.13784,0.10707,0.11677,0.12317,0.13199,0.12108,0.11747,0.11795
-0.36963,-0.35329,-0.30485,-0.21846,-0.15557,-0.15736,-0.21381,-0.23693,-0.2358,-0.22099,-0.21669,-0.23164,-0.25319,-0.25157,-0.10271,-0.026629,0.14232,0.19991,0.18154,0.13139,0.087806,0.088432,0.096277,0.089503,0.091971,0.099076,0.10476,0.126,0.13153,0.11695,0.073522,0.050021,0.09644,0.10067,0.081708,0.087086,0.10307,0.093003,0.1179,0.10536,0.081683,0.072547,0.092785,0.069333,0.11577,0.0986,0.078612,0.071685,0.087621,0.092045,0.092222
0.73352,0.28062,-0.43237,-0.23004,-0.58562,-1.0373,-1.4695,-1.4721,-1.4362,-1.3228,-1.2264,-0.98982,-0.91329,-0.79933,-0.52517,-0.84559,-0.34601,-0.46587,-0.025657,0.41077,0.4752,0.58194,0.60327,0.60354,0.60006,0.57006,0.51907,0.5693,0.5965,0.58395,0.555,0.60006,0.63581,0.57644,0.22445,0.073741,0.12393,0.15404,0.16046,0.23174,0.3148,0.32121,0.30405,0.30109,0.32096,0.32595,0.29707,0.29701,0.36174,0.40859,0.40712
-0.48686,-0.17132,0.13859,0.041012,0.28564,0.47323,0.32064,0.20113,0.18892,0.19617,0.16198,0.062083,0.056064,0.23674,0.61717,0.9667,1.28,0.98735,0.4817,-0.057904,-0.3705,-0.4879,-0.30509,-0.23969,-0.25381,-0.2558,-0.23894,-0.31634,-0.33275,-0.25741,-0.21514,-0.2305,-0.26464,-0.23796,-0.14957,-0.12123,-0.12665,-0.12473,-0.10861,-0.086604,-0.08693,-0.10009,-0.10864,-0.10047,-0.106,-0.11305,-0.11052,-0.11281,-0.12265,-0.14501,-0.14901
-0.87801,-1.0721,-0.85526,-0.60808,-0.75988,-1.1675,-1.8427,-1.6242,-2.0637,-2.0501,-2.0309,-1.9939,-1.9541,-1.7941,-1.3766,-1.4126,-0.8843,-0.1597,0.47226,0.68992,0.85635,0.80152,0.72068,0.86421,0.73156,0.55592,0.55118,0.90472,0.95136,0.5175,0.56192,0.71529,0.64908,0.56892,0.59719,0.59444,0.59224,0.59376,0.58561,0.95211,1.0851,1.0925,1.1051,1.109,1.1208,0.84669,0.59525,0.62038,0.62208,0.64937,0.65368
-0.56509,-0.57112,-0.29701,0.093611,0.44676,0.49374,0.31161,0.32342,0.37635,0.3731,0.35999,0.26882,0.22947,0.18864,0.44357,0.70971,0.42224,0.2101,-0.07226,-0.26389,-0.21804,-0.15849,-0.13399,-0.12193,-0.10117,-0.08223,-0.080198,-0.086801,-0.084209,-0.062377,-0.06701,-0.08137,-0.070165,-0.07228,-0.10139,-0.11161,-0.11057,-0.11041,-0.10985,-0.14397,-0.14993,-0.14385,-0.14433,-0.1478,-0.14597,-0.11956,-0.10093,-0.10383,-0.10584,-0.10565,-0.10605
-0.35271,0.25443,0.56769,0.83251,0.82069,0.63149,0.29837,0.31591,0.36109,0.37089,0.41448,0.57775,0.58953,0.44177,0.38487,0.59341,0.70136,0.69928,0.43587,-0.041919,-0.27097,-0.20172,-0.20618,-0.21498,-0.19703,-0.19947,-0.25877,-0.17252,-0.16229,-0.26499,-0.27447,-0.24706,-0.1996,-0.23582,-0.32833,-0.34621,-0.34238,-0.34573,-0.3476,-0.37959,-0.37837,-0.35769,-0.34135,-0.34983,-0.34816,-0.32972,-0.32173,-0.32675,-0.32478,-0.31272,-0.30996
-0.36113,-0.26251,-0.017935,0.67792,1.067,1.1118,0.89328,0.84001,1.0476,1.0945,1.0863,1.0013,0.97131,0.90059,0.93554,0.80037,0.73973,0.2384,-0.1509,-0.26005,-0.32732,-0.34088,-0.27819,-0.28863,-0.24089,-0.19386,-0.19661,-0.28861,-0.30167,-0.17095,-0.22652,-0.26976,-0.24245,-0.25946,-0.40446,-0.46061,-0.44273,-0.43906,-0.45591,-0.56951,-0.59004,-0.5974,-0.61845,-0.63077,-0.62952,-0.53863,-0.47689,-0.48293,-0.46405,-0.4617,-0.46475
1.4497,1.5078,1.356,1.2491,1.2107,1.2396,1.2925,1.2933,1.3103,1.3136,1.3179,1.3165,1.3234,1.3582,0.25668,-0.061266,-0.26261,-0.48915,-0.66031,-0.70457,-0.66913,-0.61745,-0.61529,-0.61326,-0.58888,-0.56553,-0.55371,-0.56561,-0.53859,-0.51008,-0.56691,-0.57596,-0.55242,-0.52817,-0.50914,-0.50099,-0.50273,-0.50211,-0.48892,-0.49609,-0.49915,-0.50707,-0.51326,-0.51564,-0.5192,-0.50935,-0.4999,-0.4981,-0.49774,-0.49783,-0.49914
0.03991,0.70294,1.1074,1.4752,1.4842,1.4625,1.4084,1.3339,1.3031,1.3062,1.3094,1.3176,1.2754,1.0341,0.34789,-1.3028,-0.80464,-0.52705,-0.43314,-0.42318,-0.42955,-0.42915,-0.42417,-0.42556,-0.4253,-0.42663,-0.42718,-0.42688,-0.42784,-0.43008,-0.42503,-0.42528,-0.42622,-0.42799,-0.43328,-0.43515,-0.43435,-0.43778,-0.43625,-0.43755,-0.43967,-0.43863,-0.43638,-0.43997,-0.43922,-0.43898,-0.4389,-0.43909,-0.4378,-0.43857,-0.43895
2.8656,2.0641,1.6118,1.3746,1.2844,1.2994,1.3392,1.3847,1.3766,1.395,1.4073,1.4064,1.4346,1.7133,2.8047,2.9144,0.78064,-0.55992,-0.97979,-0.92575,-0.85008,-0.82063,-0.84215,-0.84728,-0.84569,-0.84883,-0.84772,-0.83887,-0.8363,-0.8378,-0.81927,-0.81653,-0.82382,-0.82559,-0.83744,-0.84617,-0.84656,-0.84794,-0.8514,-0.84082,-0.83649,-0.83464,-0.83569,-0.8325,-0.83151,-0.83736,-0.84389,-0.8441,-0.84102,-0.84108,-0.8421
-1.9596,-1.6024,-0.84857,-0.23118,-0.029524,-0.17616,-0.16641,-0.23298,-0.24377,-0.31416,-0.353,-0.34312,-0.42095,-0.9367,-1.4266,-1.6567,-0.47338,0.074965,0.23501,0.28813,0.31081,0.34634,0.33673,0.33123,0.3414,0.33871,0.33663,0.35261,0.35752,0.34861,0.36489,0.36669,0.36716,0.36728,0.35894,0.35387,0.3523,0.3485,0.34699,0.34907,0.34672,0.35235,0.35723,0.35629,0.35572,0.35237,0.34834,0.34441,0.34849,0.34075,0.33814
0.52983,1.2695,1.1572,0.89413,0.7814,0.8201,0.84857,0.88405,0.89205,0.91589,0.93342,0.9426,0.97836,0.93245,-0.098118,-0.93948,-1.0888,-0.66249,-0.26845,-0.13355,-0.13016,-0.21512,-0.22769,-0.23294,-0.26591,-0.27225,-0.27268,-0.28628,-0.30586,-0.31281,-0.33776,-0.3345,-0.33703,-0.34893,-0.35432,-0.3528,-0.34697,-0.33495,-0.33826,-0.34098,-0.33518,-0.33873,-0.34041,-0.34058,-0.33878,-0.33616,-0.33142,-0.32923,-0.33116,-0.31278,-0.30596
