0.28776,0.015769,0.066542,0.080852,-0.0027882,-0.053374,-0.051605,-0.28605,-0.42425,-0.39774,-0.35237,-0.38822,-0.40562,-0.3787,-0.3351,-0.37982,-0.45232,-0.34858,-0.2932,-0.24834,-0.136,0.13516,0.20434,0.18537,0.18538,0.23392,0.17737,0.13103,0.16113,0.15961,0.11573,0.11,0.13624,0.13701,0.090799,0.086498,0.12524,0.12179,0.095941,0.12143,0.15694,0.11375,0.13108,0.17507,0.14865,0.1264,0.13861,0.14793,0.11228,0.10455,0.1421,0.14923,0.12258
0.13905,-0.091404,-0.13886,-0.26224,-0.32726,-0.33062,-0.28366,-0.41478,-0.54803,-0.42271,-0.48158,-0.57859,-0.54478,-0.50494,-0.51807,-0.54713,-0.47416,-0.37589,-0.34744,-0.37522,-0.16304,0.11309,0.17479,0.19033,0.2282,0.22744,0.20536,0.21704,0.28322,0.28634,0.25944,0.27034,0.27526,0.22653,0.22269,0.27118,0.21902,0.17317,0.20646,0.29756,0.28339,0.26569,0.28646,0.28467,0.24578,0.23057,0.26665,0.244,0.22371,0.25493,0.24821,0.20285,0.20701
-0.4093,-0.65279,-0.86398,-0.93535,-0.96159,-0.93705,-0.91345,-0.45926,-0.039456,0.049581,0.41922,0.86366,0.86497,0.87466,0.88397,0.84769,0.42131,0.16907,-0.095242,0.54537,0.28822,0.20802,0.47331,0.47848,0.4983,0.50226,0.48916,0.49355,-0.065172,-0.31143,-0.31776,-0.29193,-0.28114,-0.30135,-0.32327,-0.32361,0.17211,0.48741,0.49551,-0.3362,-0.32746,-0.33189,-0.297,-0.27522,-0.29422,-0.28849,-0.28479,-0.30511,-0.33659,-0.087579,0.16632,0.48033,0.4752
-0.11769,-0.29035,-0.30652,-0.29044,-0.26038,-0.26899,-0.28758,-0.31881,-0.11889,-0.06941,-0.041985,-0.014773,-0.021598,-0.021878,-0.016164,-0.030036,-0.038165,0.0076033,0.033211,0.065194,0.060561,0.084908,0.075532,0.077793,0.063656,0.06334,0.072606,0.068748,0.054544,0.052505,0.056331,0.063144,0.07852,0.084194,0.07964,0.081407,0.10163,0.10861,0.10399,0.070718,0.072646,0.060083,0.061971,0.067871,0.063347,0.060936,0.064029,0.064677,0.057486,0.067286,0.082078,0.092959,0.089892
-0.097979,-0.30237,-0.45936,-0.44953,-0.43249,-0.45062,-0.4605,-0.32043,-0.19795,-0.19729,-0.18812,-0.1653,-0.18339,-0.2059,-0.19176,-0.16872,-0.14301,-0.14216,-0.10523,-0.079782,-0.017345,0.0681,0.14334,0.11002,0.068948,0.070326,0.098079,0.092399,0.11039,0.13868,0.17089,0.16915,0.16752,0.20458,0.21201,0.18639,0.17822,0.17819,0.15314,0.17564,0.18628,0.18691,0.1696,0.16542,0.18839,0.19286,0.16955,0.18811,0.20529,0.16384,0.14723,0.15164,0.14811
0.24245,0.23484,0.36784,0.48589,0.45063,0.41932,0.41963,0.1531,-0.25529,-0.37635,-0.36652,-0.36786,-0.36757,-0.34268,-0.30916,-0.30127,-0.32913,-0.33707,-0.31579,-0.22178,-0.16908,0.0019553,0.079596,0.04341,0.066296,0.1056,0.088374,0.079983,0.06136,0.035932,-0.0070966,-0.0068395,0.015999,0.0068579,-0.014699,-0.010013,0.045922,0.069128,0.067504,0.037958,0.05462,0.042818,0.049471,0.067604,0.04451,0.026536,0.031173,0.023724,-0.0025663,0.013445,0.048401,0.0649,0.054008
0.014337,0.054551,0.070506,0.076128,0.078683,0.089688,0.08655,0.05715,0.084742,0.085558,0.1034,0.10814,0.10034,0.095259,0.1076,0.1384,0.1049,0.10702,0.095945,0.056661,0.0056729,-0.058246,-0.065278,-0.06605,-0.066698,-0.065833,-0.06462,-0.068107,-0.056191,-0.054507,-0.055361,-0.060531,-0.062153,-0.05438,-0.060641,-0.060995,-0.060378,-0.055451,-0.05303,-0.058846,-0.061656,-0.064626,-0.045067,-0.035904,-0.037657,-0.038593,-0.038806,-0.043832,-0.039126,-0.03983,-0.043316,-0.042381,-0.043136
-0.042835,-0.10434,-0.1493,-0.16078,-0.16143,-0.15517,-0.15146,-0.095036,-0.026643,-0.021423,-0.016975,-0.018855,-0.024723,-0.027143,-0.027425,-0.030991,-0.021554,-0.013691,-0.0075361,-0.008735,0.010108,0.019335,0.037433,0.028835,0.028885,0.029131,0.034803,0.034218,0.041381,0.046716,0.053694,0.051522,0.04667,0.047521,0.046756,0.044153,0.037681,0.033892,0.032518,0.038411,0.039934,0.037089,0.04062,0.042186,0.043195,0.043771,0.04287,0.043331,0.043684,0.039743,0.036365,0.034934,0.034665
0.054184,0.007482,-0.018557,-0.033568,-0.014247,0.0049238,0.020341,0.020691,-0.0029662,0.012807,-0.0031327,-0.012976,-0.018721,-0.020624,-0.020906,-0.032019,0.007049,0.028117,0.023561,0.0068572,0.019109,0.0025459,-0.030568,-0.034171,-0.038432,-0.040214,-0.023575,-0.019436,0.0025675,0.013557,0.031277,0.030159,0.014796,0.0056387,0.008069,0.012696,-0.0033101,-0.013877,-0.011924,0.0048189,0.00679,-0.0047175,0.0049533,0.0055639,0.0053147,0.006149,0.0094462,0.0089569,0.0097626,0.009996,0.0026869,-0.0020059,-0.00091786
0.050348,0.12315,0.14653,0.24137,0.21366,0.16755,0.13972,0.13297,0.059827,-0.0074633,-0.0028006,-0.0076068,0.008532,0.0085923,0.015753,0.067202,0.04574,-0.01942,-0.02698,-0.056297,-0.10782,-0.046773,0.0077441,0.048409,0.050709,0.053738,0.023183,0.010971,-0.023948,-0.051375,-0.12588,-0.12076,-0.065615,-0.048027,-0.051534,-0.059148,-0.042932,-0.034733,-0.041739,-0.031064,-0.038553,-0.00035601,-0.043974,-0.047558,-0.045972,-0.047339,-0.052051,-0.048041,-0.052502,-0.064411,-0.056651,-0.071391,-0.074979
