0.090918,-0.023658,-0.26432,-0.21875,-0.18919,-0.23989,-0.29164,-0.26725,-0.31654,-0.29289,-0.28306,-0.31726,-0.33751,-0.32965,-0.348,-0.30263,-0.34696,-0.33983,-0.1863,0.13444,0.17866,0.11217,0.11818,0.15122,0.092765,0.10684,0.13084,0.10034,0.091623,0.12624,0.11521,0.14256,0.19948,0.15576,0.1538,0.22611,0.19703,0.15725,0.18691,0.1847,0.17416,0.16955,0.18946,0.17298,0.16376,0.17341,0.14621,0.12707,0.15231,0.14946,0.12389
-0.24515,-0.36251,-0.45846,-0.39497,-0.39707,-0.51754,-0.68304,-0.61485,-0.59926,-0.59593,-0.60478,-0.63863,-0.61159,-0.59455,-0.62375,-0.59655,-0.67579,-0.60347,-0.35321,0.05905,0.22037,0.2992,0.34797,0.34448,0.35633,0.38719,0.37132,0.37894,0.40058,0.3838,0.36792,0.39474,0.38869,0.34639,0.3545,0.34554,0.31453,0.2776,0.2128,0.29748,0.28602,0.20969,0.2833,0.29485,0.28473,0.31178,0.29803,0.33953,0.34937,0.32009,0.34432
0.20181,-0.10455,-0.3241,-0.42233,-0.40405,0.022149,0.45133,0.52048,0.5245,0.53043,0.52337,0.51198,0.49853,0.49911,0.48584,0.43243,0.32247,0.21654,0.19119,0.013228,-0.066281,-0.064582,-0.081998,-0.20749,-0.21931,-0.20521,-0.22184,-0.22951,-0.22315,-0.22139,-0.22187,-0.19279,-0.16388,-0.1795,-0.17145,-0.1366,-0.14848,-0.14196,-0.12807,-0.12054,-0.11254,-0.11897,-0.10176,-0.10369,-0.10571,-0.10086,-0.12406,-0.11978,-0.12468,-0.16175,-0.17067
-0.20687,-0.13435,-0.063064,-0.019966,0.018059,-0.061315,-0.0092531,0.047862,0.07016,0.020689,-0.013646,-0.010154,-0.012158,-0.006043,0.038048,0.069046,0.092374,0.08582,0.012997,0.0047075,0.00036884,-0.036869,-0.0051181,0.0082511,-0.02233,-0.022428,-0.021194,-0.026773,-0.025084,-0.016182,-0.023731,-0.030232,-0.02099,-0.019226,-0.024691,-0.015824,-0.021883,-0.023936,-0.011783,-0.017896,-0.0016032,-0.00081329,0.034176,0.04017,0.038616,0.054218,0.056038,0.055084,0.061447,0.061125,0.056156
-0.045309,-0.061326,-0.041282,-0.019529,-0.0082574,0.021616,0.086956,0.032661,-0.029227,-0.035624,-0.028132,-0.0044831,-0.012122,-0.011237,0.012924,-0.061145,-0.2416,-0.24013,-0.19288,-0.08654,0.029916,0.049996,0.027157,0.058627,0.041546,0.012136,0.018902,0.0083851,-0.011239,0.00023858,0.017111,0.012328,0.02225,0.036672,0.018172,0.0041008,0.010816,0.059472,0.17255,0.021677,0.026353,0.17167,0.049615,0.0081956,0.059829,0.025729,0.018892,-0.0062849,-0.0091325,0.012285,-0.0032989
0.10933,0.13952,0.15944,0.17011,0.1867,0.17587,0.027474,-0.056488,-0.11157,-0.13598,-0.1631,-0.19273,-0.18777,-0.17817,-0.025299,0.11278,-0.045156,-0.139,-0.11528,-0.053521,0.06106,-0.027205,-0.07733,0.0064985,0.015212,0.019784,0.013264,-0.0074098,-0.0062911,0.0091304,0.0014219,0.031265,0.061824,0.020374,0.0097977,-0.0020039,-0.05508,-0.087031,-0.086103,-0.083654,-0.035206,-0.090288,0.080123,0.084463,0.04523,0.090329,0.069377,0.070928,0.073805,0.059943,0.056623
-0.27066,-0.22902,-0.18363,-0.18682,-0.19091,-0.25402,-0.29484,-0.29742,-0.29906,-0.30632,-0.30931,-0.30649,-0.31142,-0.30628,-0.25745,-0.17902,0.1314,0.24863,0.22261,0.15225,0.13107,0.1148,0.091152,0.10575,0.11576,0.11814,0.13306,0.12697,0.13279,0.14168,0.13077,0.10435,0.10102,0.084757,0.054697,0.065224,0.083764,0.099707,0.10435,0.09189,0.093632,0.10231,0.097817,0.11072,0.11021,0.11971,0.11882,0.11311,0.12972,0.15452,0.14552
-0.19493,-0.23027,-0.23682,-0.24654,-0.24033,-0.20895,-0.18006,-0.17032,-0.16184,-0.16121,-0.16175,-0.16153,-0.16409,-0.16791,-0.16352,-0.11851,-0.0081157,0.03673,0.06276,0.076041,0.094216,0.081599,0.072449,0.07254,0.074806,0.076473,0.079103,0.080069,0.0796,0.08403,0.085451,0.082189,0.081685,0.086681,0.093314,0.097273,0.10047,0.097392,0.08944,0.10059,0.10128,0.090277,0.099815,0.1042,0.097471,0.098667,0.10088,0.098875,0.098481,0.10138,0.10046
0.099289,0.11956,0.17365,0.17984,0.16312,0.081745,0.071166,0.076722,0.084867,0.082342,0.084061,0.081131,0.088242,0.094326,0.087207,0.064605,-0.041073,-0.08703,-0.10616,-0.10795,-0.093443,-0.056882,-0.044246,-0.048033,-0.045338,-0.047905,-0.054176,-0.054672,-0.051792,-0.043297,-0.042213,-0.039462,-0.041528,-0.043534,-0.026555,-0.03176,-0.034277,-0.034443,-0.035592,-0.035354,-0.037351,-0.034904,-0.038027,-0.042087,-0.036559,-0.036573,-0.036073,-0.031224,-0.031688,-0.031941,-0.028728
0.029026,-0.0093471,0.0047279,-0.02158,-0.038685,0.032568,0.065365,0.026154,0.027514,0.028007,0.031521,0.022995,0.028512,0.031537,0.049689,0.10392,0.094054,0.056954,0.029028,-0.03773,-0.043176,-0.07571,-0.088084,-0.074185,-0.073497,-0.076151,-0.076343,-0.079747,-0.080744,-0.049929,-0.040558,-0.034377,-0.025959,-0.018827,0.020134,0.022996,0.011804,0.0047259,0.013086,0.0064873,0.015175,0.012811,0.037633,0.029069,0.022534,0.023254,0.020085,0.014613,0.0087072,0.011202,0.008749
0.0091831,0.058791,-0.00048056,0.0059402,-0.0089592,-0.069137,-0.13287,-0.12222,-0.14097,-0.13667,-0.14997,-0.13836,-0.14259,-0.14689,-0.16255,-0.064601,0.16895,0.21412,0.1888,0.16793,0.1021,0.095324,0.10803,0.10144,0.10127,0.1063,0.10878,0.11918,0.1171,0.061174,0.046255,0.033737,0.02083,0.028121,-0.03007,-0.036511,-0.02476,-0.019885,-0.030882,-0.020329,-0.024895,-0.028613,-0.049322,-0.036279,-0.03504,-0.037686,-0.030908,-0.027628,-0.02984,-0.044296,-0.040143
0.46199,0.41354,0.028882,0.16023,0.33917,-0.64156,-0.86808,-0.50439,-0.45824,-0.45034,-0.46463,-0.48861,-0.56371,-0.59908,-0.65321,-0.38991,-0.30942,-0.36706,-0.31293,0.16358,0.029778,0.15625,0.33222,0.26685,0.073804,0.096138,0.13042,0.12401,0.12199,0.15749,0.14531,0.13666,0.1674,0.1421,0.15877,0.19312,0.19728,0.17867,0.20749,0.19695,0.18895,0.19666,0.1979,0.19402,0.19515,0.21451,0.21542,0.20097,0.2331,0.23812,0.2163
1.3996,1.6882,2.1561,1.8897,1.8644,1.7599,2.2788,2.4985,2.6263,2.6257,2.619,2.6244,2.6251,2.6327,2.6274,2.6963,2.3759,1.6689,0.54685,-0.54059,-1.0854,-1.2073,-1.168,-1.2764,-1.2709,-1.2838,-1.3094,-1.3127,-1.3136,-1.3245,-1.3402,-1.3514,-1.3609,-1.3682,-1.3865,-1.3775,-1.3865,-1.3724,-1.3714,-1.3663,-1.3588,-1.3397,-1.3397,-1.3348,-1.3073,-1.3041,-1.301,-1.2778,-1.2859,-1.2969,-1.2836
-1.0592,-0.48548,0.055965,0.39734,0.39984,-0.41117,-1.4307,-1.4347,-1.3615,-1.3553,-1.3501,-1.337,-1.2932,-1.2842,-1.2628,-1.2911,-1.4055,-1.0702,-1.0272,-0.019561,0.43303,0.31273,0.3122,0.59941,0.59497,0.57879,0.58918,0.60761,0.60579,0.60128,0.60011,0.58707,0.57435,0.58593,0.55998,0.57056,0.57293,0.58865,0.58203,0.60334,0.61865,0.6153,0.63367,0.64507,0.64099,0.63861,0.64283,0.64636,0.62718,0.62561,0.63141
-1.2867,-0.67401,-0.20454,0.014401,0.058773,0.278,0.62636,0.44192,0.39556,0.37759,0.37537,0.38092,0.38509,0.37418,0.39412,0.36561,0.49534,0.41687,0.35596,0.17241,0.017528,-0.13539,-0.15069,-0.11214,-0.10055,-0.10584,-0.10497,-0.10941,-0.1117,-0.11065,-0.11788,-0.13055,-0.13191,-0.12401,-0.10744,-0.12028,-0.11417,-0.11899,-0.11959,-0.12829,-0.12816,-0.12902,-0.1328,-0.13352,-0.13711,-0.13632,-0.1353,-0.14411,-0.14282,-0.14072,-0.14645
0.86818,1.1153,0.79853,0.81252,0.81545,1.2698,0.96539,0.6196,0.54696,0.55498,0.55824,0.5494,0.54055,0.51518,0.49221,0.53476,0.86008,0.82508,0.74625,0.24091,-0.34568,-0.54252,-0.54579,-0.48747,-0.49999,-0.48389,-0.45281,-0.4452,-0.43382,-0.4256,-0.42012,-0.42287,-0.42139,-0.41355,-0.41961,-0.41683,-0.41588,-0.43271,-0.44589,-0.43626,-0.44425,-0.4759,-0.46634,-0.46499,-0.49241,-0.49114,-0.48965,-0.50762,-0.50029,-0.49037,-0.49852
0.60041,1.8836,2.5375,2.941,2.8,0.33559,-1.1326,-1.4879,-1.6983,-1.7223,-1.7287,-1.733,-1.7527,-1.7579,-1.7459,-1.5028,-0.81755,-0.57377,-0.16505,0.085116,0.13165,0.23382,0.23424,0.17247,0.096978,0.13213,0.15163,0.13806,0.13211,0.16286,0.15795,0.13283,0.14396,0.15879,0.28322,0.24892,0.28923,0.26688,0.28301,0.26015,0.25204,0.25531,0.25659,0.25412,0.24829,0.2612,0.25739,0.24091,0.26581,0.27449,0.25806
1.2265,0.95652,0.81274,0.72462,0.67782,0.76571,0.87392,0.89381,0.89453,0.89772,0.87959,0.86921,0.86995,0.86949,0.89352,1.0099,-0.084783,-0.73146,-0.86653,-0.75064,-0.64192,-0.36103,-0.22107,-0.1713,-0.20655,-0.27734,-0.3339,-0.36839,-0.36817,-0.37327,-0.37036,-0.30056,-0.27777,-0.33292,-0.36184,-0.38593,-0.41028,-0.41191,-0.41759,-0.41663,-0.41406,-0.42699,-0.42734,-0.44557,-0.43963,-0.43168,-0.41341,-0.41274,-0.41085,-0.42295,-0.42814
-0.09185,-0.15152,-0.18546,-0.20806,-0.24929,-0.3342,-0.35324,-0.3473,-0.35126,-0.35016,-0.35772,-0.36273,-0.35706,-0.34953,-0.34092,-0.14898,0.089282,0.11851,0.12087,0.11506,0.10939,0.1213,0.12808,0.13018,0.12953,0.13205,0.13413,0.13517,0.13738,0.13889,0.13487,0.12804,0.12587,0.12754,0.13103,0.13134,0.13342,0.13274,0.1322,0.13284,0.1323,0.13207,0.13181,0.13299,0.13384,0.13569,0.13665,0.13721,0.13861,0.13913,0.13928
-0.64124,-0.93142,-1.0913,-1.2217,-1.2124,-1.3587,-1.5673,-1.5929,-1.6105,-1.5769,-1.5946,-1.601,-1.6373,-1.6933,-1.6419,-0.92861,0.092907,0.31401,0.39195,0.45283,0.51847,0.57746,0.60862,0.64162,0.65297,0.65889,0.66906,0.67756,0.69112,0.70435,0.6851,0.64805,0.63559,0.64826,0.65388,0.66504,0.67097,0.67273,0.66961,0.67441,0.67656,0.67447,0.67709,0.68435,0.68628,0.69475,0.70207,0.70332,0.70564,0.71054,0.71082
-0.039736,0.79228,1.3257,1.8126,1.8941,1.7603,1.5236,1.4252,1.4632,1.3607,1.3757,1.4061,1.4243,1.462,1.4062,-0.03227,-0.95503,-0.64242,-0.63987,-0.79013,-0.83677,-0.74435,-0.6737,-0.60719,-0.58043,-0.56984,-0.55167,-0.53463,-0.50405,-0.4781,-0.51784,-0.59454,-0.62331,-0.59384,-0.576,-0.56233,-0.54906,-0.54421,-0.54808,-0.54527,-0.54216,-0.54085,-0.54394,-0.53201,-0.52376,-0.50768,-0.4911,-0.48754,-0.48313,-0.4737,-0.47147
0.1933,0.12454,-0.0056852,-0.06365,0.071154,0.49367,0.93887,1.1026,1.0966,1.1481,1.208,1.213,1.2172,1.2299,1.1456,0.60307,-0.33813,-0.53052,-0.27094,0.18317,0.33225,0.013978,-0.21254,-0.37054,-0.40829,-0.39006,-0.39381,-0.40697,-0.47088,-0.52,-0.43421,-0.3127,-0.2667,-0.29191,-0.30754,-0.32474,-0.33571,-0.34292,-0.32965,-0.33976,-0.35016,-0.34161,-0.34557,-0.36236,-0.38267,-0.42455,-0.46851,-0.47864,-0.48953,-0.50058,-0.50302
