-0.40006,-0.42269,-0.28061,-0.28302,-0.22943,-0.14496,-0.091987,-0.065162,0.14549,0.35066,0.34197,0.30757,0.30529,0.29764,0.30447,0.46261,0.24076,-0.0705,-0.042936,-0.03578,-0.06905,0.073331,-0.010387,-0.035548,-0.050922,-0.039491,-0.059799,-0.061655,-0.020506,-0.036709,-0.050479,-0.024512,-0.041713,-0.07235,-0.069917,-0.048661,-0.046115,-0.026879,-0.014046,0.012575,0.005265,-0.016995,0.027841,0.0087578,-0.020355,0.00074273,0.011412,-0.0061553,-0.019634,0.0063272,0.011865,-0.0055676
-0.085449,-0.19077,-0.13138,-0.37065,-0.37547,-0.19934,0.073701,0.049843,-0.1138,-0.13233,-0.20156,-0.18282,-0.14338,-0.15279,-0.16692,-0.10881,-0.21671,-0.26638,-0.14355,0.0097012,-0.003704,0.11477,0.11747,0.13754,0.12037,0.11201,0.11524,0.12822,0.10909,0.10085,0.10381,0.084817,0.061571,0.044685,0.062545,0.079638,0.074677,0.092283,0.10666,0.10293,0.12156,0.13646,0.12313,0.11716,0.12141,0.1038,0.087268,0.070969,0.076347,0.083545,0.067175,0.074563
-0.030268,0.020889,0.089326,0.232,0.30545,0.27222,0.094725,0.17838,0.32025,0.24055,0.24509,0.20721,0.19877,0.21448,0.2581,0.33461,0.2734,-0.017949,-0.09659,-0.13281,-0.1347,-0.10023,-0.12221,-0.1064,-0.10127,-0.096613,-0.1144,-0.13093,-0.13409,-0.13857,-0.14791,-0.1302,-0.11501,-0.11093,-0.09853,-0.064896,-0.055686,-0.064347,-0.068236,-0.060163,-0.067514,-0.092073,-0.093675,-0.098902,-0.12198,-0.11476,-0.10224,-0.10174,-0.098102,-0.082251,-0.074615,-0.064663
-0.30969,-0.24073,-0.19614,-0.15597,-0.10423,-0.078661,0.0092505,0.14224,0.17222,0.25733,0.31939,0.32657,0.30143,0.30642,0.29568,0.22447,0.15339,0.25613,0.14742,0.044634,-0.014317,-0.010106,-0.014334,-0.03813,-0.058489,-0.052458,-0.053164,-0.053114,-0.044339,-0.051318,-0.065037,-0.05605,-0.040789,-0.038006,-0.03935,-0.042197,-0.045254,-0.06248,-0.074006,-0.069713,-0.073394,-0.083141,-0.073664,-0.07532,-0.084985,-0.081081,-0.077332,-0.082723,-0.086337,-0.076486,-0.074344,-0.079694
0.24118,0.29261,0.15161,0.069051,0.063106,0.18951,0.35858,0.33265,0.15009,-0.010345,-0.071449,-0.077561,-0.10367,-0.10191,-0.099415,-0.095048,-0.10896,-0.31756,-0.34341,-0.22616,-0.079672,-0.039564,-0.044924,-0.077537,-0.077001,-0.07186,-0.066163,-0.064287,-0.038048,-0.029715,-0.030615,-0.010274,0.0088303,0.020715,0.010553,0.040438,0.047564,0.021102,0.006212,0.0056877,-0.0015146,-0.0078973,-0.00039994,0.0019419,0.0052965,0.018132,0.02702,0.031634,0.026546,0.022839,0.029569,0.022483
0.35909,0.59022,0.56624,0.49538,0.36902,0.33747,0.39796,0.241,0.156,0.08485,0.018696,0.016134,0.026978,0.020514,0.029922,0.14509,0.46007,-0.026292,-0.19729,-0.17138,-0.14761,-0.091162,-0.14489,-0.18743,-0.17189,-0.17209,-0.17648,-0.17652,-0.15566,-0.16406,-0.17062,-0.16194,-0.17576,-0.18525,-0.17882,-0.11267,-0.092818,-0.085167,-0.090293,-0.0842,-0.081432,-0.084033,-0.072949,-0.087452,-0.087727,-0.082248,-0.080053,-0.087739,-0.093058,-0.079391,-0.077635,-0.080622
-0.69764,-0.69267,-0.71732,-0.53235,-0.38188,-0.38569,-0.37532,-0.41407,-0.43941,-0.41686,-0.40117,-0.40163,-0.41944,-0.43615,-0.46457,-0.51162,-0.39733,0.21436,0.44104,0.33339,0.25792,0.2342,0.25153,0.22761,0.20752,0.22763,0.24135,0.25038,0.25358,0.25805,0.24125,0.23583,0.24191,0.24304,0.24182,0.19097,0.19963,0.21772,0.21901,0.24477,0.24082,0.22878,0.23256,0.20697,0.20258,0.19103,0.18571,0.18489,0.18432,0.1852,0.18458,0.18314
-0.15833,-0.14888,-0.2133,-0.22379,-0.22702,-0.18449,-0.12222,-0.12793,-0.19426,-0.25504,-0.2695,-0.26578,-0.26893,-0.26674,-0.26014,-0.23631,-0.1773,-0.054007,0.040155,0.070972,0.094595,0.12214,0.12314,0.1171,0.11938,0.12419,0.12186,0.11979,0.11717,0.11777,0.11947,0.11759,0.11814,0.11971,0.11823,0.1014,0.10312,0.1058,0.10338,0.10483,0.10179,0.10119,0.10378,0.1035,0.10287,0.10389,0.10447,0.10696,0.10707,0.10609,0.10727,0.10517
0.16199,0.18096,0.23225,0.18879,0.18132,0.17802,0.21203,0.24358,0.20334,0.17672,0.17322,0.17561,0.16849,0.1509,0.14337,0.11924,0.13564,0.0028142,-0.099531,-0.097251,-0.0914,-0.10921,-0.096337,-0.095942,-0.098731,-0.1056,-0.10284,-0.10028,-0.099929,-0.10038,-0.093263,-0.097055,-0.095353,-0.094078,-0.091974,-0.074008,-0.06547,-0.065716,-0.078176,-0.087875,-0.086741,-0.079236,-0.081307,-0.084612,-0.078782,-0.080419,-0.082132,-0.081348,-0.080707,-0.083594,-0.086071,-0.082913
0.0087563,0.099916,0.15804,0.12423,0.029833,-0.048785,-0.086394,-0.11952,-0.084039,-0.084167,-0.094653,-0.095369,-0.10018,-0.12842,-0.12373,-0.077365,0.12878,-0.0020212,-0.048303,-0.015299,0.032213,0.028298,0.023065,-0.0027818,0.0075988,-0.0040334,-0.0071261,-0.012368,-0.0070597,-0.0066266,0.011264,0.0075213,-0.00078152,-0.00070446,-0.0016175,0.01484,0.033785,0.048037,0.032266,0.01362,0.0047825,0.013769,0.022746,0.019928,0.024845,0.02993,0.034348,0.043051,0.040797,0.035489,0.039191,0.040395
