0.58894,0.16912,0.20516,-0.2168,-0.771,-0.3937,-0.33979,-0.65605,-0.27108,-0.34396,-0.14767,-0.04218,-0.24279,-0.26429,-0.26375,-0.23763,0.029109,-0.098051,-0.0061073,0.07369,0.16314,0.18686,0.15929,0.15162,0.16748,0.1351,0.1368,0.16328,0.12968,0.080682,0.090229,0.091477,0.065335,0.059357,0.075395,0.073963,0.060832,0.050221,0.080913,0.087075,0.064085,0.085657,0.093113,0.070238,0.071627,0.082648,0.083441,0.090222,0.10186,0.10614,0.088094,0.082987
0.0055939,-0.23333,-0.32097,-0.4845,-0.5862,-0.54877,-0.50738,-0.51579,-0.40986,-0.3977,-0.35336,-0.32123,-0.35581,-0.42036,-0.40145,-0.38557,-0.52967,-0.50452,-0.26058,-0.026857,0.13016,0.22938,0.26714,0.25017,0.22044,0.22832,0.22881,0.20502,0.1935,0.19175,0.19027,0.18299,0.16953,0.20594,0.22139,0.22447,0.26002,0.28464,0.26758,0.25903,0.29537,0.26885,0.24346,0.24954,0.25525,0.23337,0.22333,0.23739,0.27113,0.27747,0.291,0.30159
0.45053,0.44664,0.31506,0.34698,0.25546,0.23516,0.24664,0.31165,0.31104,0.29727,0.2008,0.22891,0.3401,0.34496,0.32025,0.34125,0.31156,-0.067654,-0.13599,-0.11408,-0.13813,-0.13641,-0.15608,-0.14715,-0.17871,-0.20101,-0.20023,-0.19518,-0.19148,-0.193,-0.18887,-0.16786,-0.14023,-0.13712,-0.12277,-0.11535,-0.12722,-0.14812,-0.16658,-0.18418,-0.18387,-0.20093,-0.19656,-0.17357,-0.15737,-0.16155,-0.13115,-0.11958,-0.12,-0.10097,-0.10272,-0.10258
-0.36456,-0.42376,-0.39984,-0.3604,-0.23396,-0.28509,-0.27551,-0.15267,-0.22887,-0.18633,-0.16482,-0.24523,-0.1583,-0.15649,-0.10224,-0.076168,-0.041675,0.17053,0.16266,0.15324,0.15609,0.15517,0.17124,0.13607,0.072525,0.07414,0.077758,0.10029,0.10811,0.11111,0.1149,0.11794,0.11407,0.10944,0.1112,0.11436,0.11092,0.11288,0.080742,0.077484,0.10543,0.080633,0.084935,0.11891,0.12775,0.08601,0.095316,0.092837,0.084198,0.089219,0.089241,0.088598
-0.016376,0.0078675,-0.073474,0.018219,0.15623,-0.014481,-0.012313,0.11561,-0.063165,0.032661,-0.00013049,-0.053411,0.063926,0.082144,0.083616,0.086331,-0.03635,-0.24639,-0.1732,-0.088025,-0.027073,0.013782,-0.0080205,0.0081684,0.031217,0.029271,0.027279,0.05154,0.057297,0.05547,0.056098,0.056753,0.054277,0.031331,0.027233,0.027059,0.0027245,-0.010476,-0.00060521,-0.0021966,-0.030144,-0.013423,-0.001932,-0.013707,-0.021128,-0.010119,-0.012896,-0.02946,-0.045739,-0.048525,-0.058308,-0.065034
-0.026612,0.0675,0.17073,0.14471,0.10232,0.16735,0.13277,0.014382,0.017115,-0.0062688,-0.04844,-0.09562,-0.22019,-0.24568,-0.2361,-0.21887,-0.019632,-0.031325,0.03566,0.026038,0.039416,0.06061,0.032913,0.065416,0.050622,0.04174,0.043327,0.052487,0.044802,0.018821,0.023847,0.029388,0.021819,0.023503,0.036393,0.04795,0.071323,0.079141,-0.078313,-0.086235,0.049285,-0.087881,-0.088136,0.066903,0.1081,-0.086938,-0.040557,-0.031687,-0.062245,-0.055309,-0.059468,-0.060884
-0.3101,-0.45641,-0.44484,-0.40599,-0.33926,-0.37543,-0.37293,-0.33592,-0.3815,-0.36538,-0.36415,-0.38737,-0.36428,-0.35436,-0.35376,-0.36028,-0.20052,0.24612,0.21427,0.19237,0.18244,0.16307,0.17212,0.15469,0.17182,0.17,0.16884,0.17204,0.17222,0.16934,0.17024,0.17001,0.16835,0.16792,0.16463,0.1582,0.15745,0.15688,0.15881,0.16389,0.16631,0.16536,0.16539,0.1657,0.16605,0.16435,0.164,0.266,0.2794,0.16786,0.15831,0.15803
0.11946,0.013051,-0.013821,-0.0038997,0.033722,-0.0036872,-0.042838,0.011043,-0.062478,-0.057,-0.05281,-0.092721,-0.052329,-0.064662,-0.07323,-0.055312,0.10276,0.037836,-0.031574,-0.0089215,0.0060238,0.013158,0.00938,0.0013213,0.0036922,0.0029555,0.0044189,0.0097752,0.011791,0.0081975,0.0095343,0.0094914,0.010494,0.008455,0.0063548,0.0035894,0.0041654,0.0020556,0.0047146,0.010738,0.01122,0.01213,0.013594,0.013537,0.013907,0.014534,0.015686,0.016349,0.013272,0.012565,0.010326,0.0099861
-0.25704,-0.16359,-0.19014,-0.11461,0.02218,-0.079945,-0.10226,-0.0072981,-0.1051,-0.080971,-0.10811,-0.15087,-0.081186,-0.076551,-0.086175,-0.094608,-0.16257,-0.060013,0.014863,0.034339,0.044149,0.053438,0.057016,0.057523,0.053474,0.050709,0.052403,0.063353,0.064178,0.054031,0.057099,0.053177,0.050378,0.052038,0.053629,0.049131,0.058193,0.058948,0.063232,0.069005,0.068376,0.070135,0.066793,0.059222,0.059659,0.063453,0.058286,0.053238,0.056957,0.061045,0.058251,0.059149
-0.4066,-0.35578,-0.33309,-0.30598,-0.30053,-0.29907,-0.30037,-0.3359,-0.3559,-0.35431,-0.40686,-0.40237,-0.42157,-0.40843,-0.42224,-0.43919,-0.23938,0.14003,0.24987,0.21105,0.18737,0.16944,0.14702,0.16264,0.17854,0.17005,0.1823,0.20622,0.20494,0.17254,0.18086,0.17966,0.17988,0.17125,0.1717,0.16268,0.17014,0.15865,0.14352,0.16534,0.18444,0.16601,0.16984,0.19005,0.19928,0.1714,0.18099,0.15327,0.13551,0.16593,0.15371,0.15149
-0.55517,-0.57259,-0.48361,-0.57155,-0.73218,-0.58006,-0.55267,-0.70248,-0.51719,-0.57956,-0.50211,-0.43954,-0.57502,-0.58405,-0.55332,-0.54198,-0.41359,0.26283,0.3692,0.32193,0.28513,0.27008,0.28995,0.28558,0.27155,0.28745,0.26649,0.21231,0.21347,0.27463,0.25767,0.26542,0.2718,0.28039,0.27749,0.29895,0.28018,0.29642,0.29728,0.25558,0.23783,0.25072,0.25048,0.24529,0.23411,0.25468,0.25243,0.24756,0.25528,0.26138,0.28687,0.28828
0.40202,-0.49764,-0.63066,-1.5103,-2.2781,-1.6592,-1.5566,-1.6465,-0.76486,-0.94273,-0.16181,-0.0029065,0.018591,-0.022435,0.04638,0.10673,0.08025,0.10689,-0.041626,0.16402,0.39497,0.44232,0.55109,0.39286,0.28959,0.2525,0.26586,0.36154,0.33465,0.31163,0.31989,0.30754,0.28263,0.27431,0.29269,0.28949,0.29853,0.31565,0.35469,0.34684,0.30586,0.35652,0.3654,0.31925,0.32331,0.3558,0.34318,0.32671,0.34715,0.36683,0.35179,0.34941
