0.048152,-0.15303,-0.1288,0.0073719,-0.12172,-0.10728,-0.092274,-0.16623,-0.14264,-0.083452,-0.023318,-0.061278,-0.035581,-0.011785,0.0013501,-0.0096998,0.036805,-0.062327,-0.035568,0.051023,0.045256,0.027525,0.08497,0.024769,-0.10959,-0.037478,0.0040465,-0.030003,-0.0065961,0.039483,0.016834,0.013311,0.08634,0.046606,0.048942,0.11224,0.089362,0.054057,0.085572,0.089294,0.046803,0.02203,0.045754,0.0151,-0.010649,0.024484,0.02576,-0.00050603,0.00098447,0.05548,0.028812,-6.1382e-05,0.07207,0.079271
0.079399,0.033589,0.10629,-0.012093,-0.22935,-0.16879,-0.067228,0.047275,0.09576,-0.002359,-0.13087,-0.22744,-0.17795,-0.1615,-0.15932,-0.22105,-0.14203,-0.17628,-0.24366,-0.22466,-0.12792,-0.028834,0.07421,0.058714,0.13531,0.1054,0.028822,0.023796,0.051919,0.030396,0.013997,0.031886,0.026338,0.012947,0.029165,0.053321,0.053943,0.051518,0.094648,0.096658,0.048687,0.093889,0.085262,0.023974,0.061409,0.093919,0.071569,0.075777,0.11407,0.10307,0.089314,0.11868,0.10863,0.077797
-0.0087226,-0.32277,-0.87362,-0.90143,-0.5874,-0.37854,-0.37024,-0.59234,-0.83229,-0.80289,-0.66521,-0.50591,-0.40192,-0.42459,-0.43615,-0.41283,-0.35811,-0.11781,0.14097,0.2257,0.23135,0.21036,0.22964,0.19019,0.16475,0.19816,0.16017,0.15484,0.17715,0.18546,0.19261,0.23118,0.2649,0.25361,0.27174,0.31068,0.29477,0.29749,0.32149,0.31404,0.30333,0.31376,0.31964,0.27385,0.267,0.28423,0.26305,0.24676,0.26479,0.27659,0.25905,0.27294,0.31693,0.30959
0.075916,-0.10347,-0.14779,-0.066527,-0.15513,-0.1947,-0.21752,-0.17416,-0.11018,-0.15175,-0.18695,-0.21542,-0.24706,-0.26357,-0.27641,-0.27052,-0.25935,-0.22904,-0.063683,-0.0066065,0.076044,0.095785,0.075421,0.1088,0.16584,0.079203,0.065589,0.054749,0.048939,0.046399,0.070253,0.1196,0.12468,0.11049,0.10274,0.10738,0.10054,0.093762,0.098186,0.10294,0.10041,0.10467,0.11638,0.11149,0.10649,0.11053,0.10749,0.097001,0.09648,0.097768,0.090397,0.087805,0.095912,0.093747
0.11572,0.054316,-0.085158,-0.21746,-0.33213,-0.35021,-0.25306,-0.12995,-0.17244,-0.30146,-0.41161,-0.42414,-0.457,-0.43527,-0.42673,-0.29163,-0.37128,-0.30303,-0.1033,-0.0083862,-0.039089,0.15928,0.19199,0.16506,0.12721,0.14527,0.20515,0.19744,0.1614,0.16178,0.15651,0.13247,0.12482,0.13091,0.1169,0.099024,0.11031,0.11638,0.096153,0.11141,0.14898,0.12933,0.14936,0.2062,0.18732,0.17004,0.19185,0.18361,0.15383,0.15349,0.16237,0.13472,0.12655,0.13618
0.0025812,0.2469,0.48387,0.34578,0.052369,-0.035231,0.041182,0.25174,0.32658,0.32066,0.14751,0.076664,0.073473,0.056357,0.040019,0.018693,-0.0076926,-0.10253,-0.11894,-0.25098,-0.12489,-0.094869,-0.071311,-0.1294,-0.15832,-0.19042,-0.18042,-0.1749,-0.16259,-0.14388,-0.1178,-0.057219,-0.0066796,-0.019849,-0.010107,0.02367,0.0035409,-0.015593,0.002214,-0.011431,-0.03693,-0.035969,-0.025921,-0.049693,-0.048128,-0.022855,-0.027655,-0.033862,-0.026414,0.0059185,-0.013608,-0.026332,0.0099124,0.0027816
-0.015511,0.019641,0.10827,0.15476,0.14645,0.11563,0.089811,0.059084,0.11207,0.16746,0.16652,0.15397,0.15298,0.14389,0.13499,0.13906,0.12502,0.088083,0.072468,0.083498,0.073666,-0.00816,-0.041213,-0.051311,-0.071217,-0.076604,-0.056102,-0.064316,-0.062699,-0.067247,-0.072642,-0.070825,-0.06598,-0.077936,-0.055343,-0.046342,-0.070914,-0.072932,-0.07227,-0.070194,-0.072181,-0.073951,-0.073681,-0.075613,-0.07582,-0.074932,-0.075903,-0.083599,-0.082798,-0.083189,-0.086157,-0.089151,-0.087376,-0.083221
-0.0010122,-0.04092,-0.060958,-0.079561,-0.090471,-0.080699,-0.053831,-0.047137,-0.063313,-0.068199,-0.090818,-0.093911,-0.089297,-0.085451,-0.083209,-0.094155,-0.082795,-0.048436,-0.031365,0.010745,0.047675,0.035427,0.046139,0.062203,0.059307,0.046268,0.044603,0.04031,0.043181,0.039302,0.035374,0.032041,0.028462,0.0292,0.035063,0.031983,0.034758,0.03693,0.03765,0.041078,0.041024,0.037951,0.035425,0.036126,0.036656,0.037181,0.0349,0.031535,0.029033,0.026917,0.03026,0.02773,0.028898,0.034204
0.083586,0.083147,0.028756,0.019374,-0.0024909,-0.032917,0.0059659,0.024231,0.039374,0.01563,-0.0084416,-0.035553,-0.032657,-0.035904,-0.037186,-0.035638,-0.023221,0.007729,-0.011255,-0.041535,-0.040224,0.011497,0.035512,0.040937,0.048212,0.036729,0.027107,0.014982,0.015781,-0.0038498,-0.027204,-0.043314,-0.059071,-0.056637,-0.039184,-0.043033,-0.027144,-0.017587,-0.0045874,0.0096582,0.006659,0.012987,0.010017,0.010065,0.021141,0.02695,0.019265,0.0099837,0.0090673,-0.0057441,0.0021821,0.0013316,-0.0077036,-0.0057751
-0.11245,0.038968,0.10453,0.059272,0.046594,0.049486,-0.01373,0.084145,0.092955,0.047443,-0.025885,0.050709,0.048751,0.03271,0.013526,0.038033,-0.0077899,-0.092066,-0.068237,-0.11674,-0.12402,-0.12584,-0.2058,-0.20205,-0.19899,-0.15388,-0.13385,-0.07387,-0.043838,-0.020278,0.052651,0.11023,0.15743,0.15261,0.14008,0.13448,0.091924,0.058445,0.040596,-0.019566,-0.02206,-0.030679,-0.035377,-0.027762,-0.01939,-0.0080417,-0.020134,0.01732,0.014318,0.053071,0.032294,0.011313,0.054561,0.073879
-0.0094503,-0.02956,0.10512,0.18353,0.22936,0.21815,0.16384,0.054279,0.089419,0.18352,0.28476,0.24151,0.22019,0.22981,0.24479,0.21397,0.22956,0.21118,0.14313,0.14767,0.10263,0.012235,0.026515,0.00062034,0.0058137,-0.010034,-0.024132,-0.053465,-0.093319,-0.079322,-0.10512,-0.13527,-0.15846,-0.14979,-0.18414,-0.17809,-0.15384,-0.13505,-0.14568,-0.11572,-0.10358,-0.10143,-0.092189,-0.098297,-0.12612,-0.15426,-0.12518,-0.13802,-0.12966,-0.14749,-0.13865,-0.10513,-0.14438,-0.17676
0.33684,-1.0462,-1.7645,-0.55536,-0.33497,-0.27479,-0.59039,-1.1597,-1.0007,-1.2694,-0.74278,-0.75782,-0.83014,-0.74521,-0.69583,-0.70177,-0.42492,-0.35298,0.35033,0.49063,0.3617,0.44619,0.41228,0.46664,0.50121,0.40333,0.43778,0.37968,0.35158,0.35621,0.31358,0.30275,0.35055,0.31729,0.30431,0.38234,0.38019,0.35716,0.37224,0.37857,0.34915,0.31317,0.33254,0.32458,0.29555,0.31557,0.32797,0.29778,0.31309,0.32105,0.31454,0.32251,0.33915,0.32745
-0.046188,0.051324,0.017499,0.68814,1.2278,0.92046,0.45803,0.092694,0.38906,0.68421,1.0934,1.3004,1.207,0.98064,0.86386,0.9122,0.77594,0.61165,0.52385,0.0045027,-0.16491,-0.29117,-0.68236,-0.40817,-0.22697,-0.35758,-0.40086,-0.3877,-0.38805,-0.40061,-0.39803,-0.3809,-0.39328,-0.40075,-0.3869,-0.39877,-0.40358,-0.39813,-0.38831,-0.38892,-0.38321,-0.34465,-0.33768,-0.3459,-0.32084,-0.32718,-0.35054,-0.35007,-0.36707,-0.37597,-0.39356,-0.40823,-0.40318,-0.40246
-0.41229,0.63182,2.5997,2.4483,1.1796,0.59779,0.76277,1.7485,2.6875,2.6876,2.1366,1.733,1.4794,1.4424,1.4446,1.3873,1.1018,0.085986,-0.84184,-1.1312,-0.95132,-0.77111,-0.86753,-0.81904,-0.66966,-0.78238,-0.75322,-0.74332,-0.75822,-0.7542,-0.71388,-0.69893,-0.71017,-0.68824,-0.65811,-0.66649,-0.643,-0.62363,-0.63319,-0.61902,-0.61204,-0.61739,-0.62611,-0.62519,-0.623,-0.64815,-0.66102,-0.65599,-0.69265,-0.68325,-0.68691,-0.71666,-0.70507,-0.69124
-0.31068,-0.85374,-0.86892,-1.0551,-1.3469,-1.2136,-1.2966,-1.5055,-1.472,-1.4886,-1.8618,-1.9527,-2.0217,-1.9757,-1.9408,-1.9731,-1.8578,-1.385,-0.64763,0.33489,0.95579,0.8649,0.8466,0.86917,0.89266,0.82435,0.78961,0.78743,0.78669,0.79086,0.79117,0.78195,0.77706,0.77354,0.75978,0.74755,0.7425,0.73791,0.73263,0.73466,0.74293,0.74569,0.75484,0.76485,0.76051,0.76065,0.76604,0.76418,0.77435,0.76541,0.77508,0.78963,0.77493,0.76697
